
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.20000,73.35651,344.75274,9872.51694,-0.92289, 4.46401, 5.52063,507.47286, 3.63413, 0.06334,-0.26556, 0.12759,-0.08139,2080.91740,-2.25618, 0.04378, 0.00672, 7.44477, 7.20727,2080.91822,-2.25196,-0.00000,-0.00000,
10.30000,74.10078,349.67293,9873.24810,-0.95397, 4.47582, 5.51484,507.41247, 3.63011, 0.05965,-0.34324, 0.10905,-0.03475,2080.91735,-2.25587, 0.04234, 0.00666, 7.38666, 7.16594,2080.91822,-2.25196,-0.00000,-0.00000,
10.40000,74.83899,354.58652,9873.99282,-0.99084, 4.48591, 5.51347,507.35160, 3.62494, 0.05113,-0.38658, 0.09313, 0.00616,2080.91730,-2.25526, 0.04071, 0.00661, 7.32804, 7.12383,2080.91822,-2.25196,-0.00000,-0.00000,
10.50000,75.57109,359.49350,9874.75060,-1.03004, 4.49453, 5.51579,507.29034, 3.61892, 0.03880,-0.39441, 0.07974, 0.03844,2080.91723,-2.25441, 0.03896, 0.00655, 7.26899, 7.08099,2080.91822,-2.25196,-0.00000,-0.00000,
10.60000,76.29704,364.39392,9875.52086,-1.06813, 4.50194, 5.52082,507.22879, 3.61235, 0.02392,-0.36853, 0.06877, 0.06007,2080.91716,-2.25342, 0.03714, 0.00649, 7.20959, 7.03744,2080.91822,-2.25196,-0.00000,-0.00000,
10.70000,77.01683,369.28790,9876.30302,-1.10203, 4.50836, 5.52744,507.16698, 3.60547, 0.00786,-0.31334, 0.06005, 0.07005,2080.91709,-2.25237, 0.03530, 0.00644, 7.14989, 6.99323,2080.91822,-2.25196,-0.00000,-0.00000,
10.80000,77.73043,374.17557,9877.09650,-1.12918, 4.51402, 5.53446,507.10498, 3.59850,-0.00800,-0.23529, 0.05338, 0.06836,2080.91702,-2.25135, 0.03348, 0.00638, 7.08994, 6.94837,2080.91822,-2.25196,-0.00000,-0.00000,
10.90000,78.43782,379.05711,9877.90071,-1.14775, 4.51910, 5.54078,507.04281, 3.59162,-0.02240,-0.14224, 0.04858, 0.05596,2080.91695,-2.25044, 0.03171, 0.00633, 7.02976, 6.90290,2080.91822,-2.25196,-0.00000,-0.00000,
11.00000,79.13899,383.93270,9878.71507,-1.15673, 4.52379, 5.54538,506.98049, 3.58498,-0.03427,-0.04273, 0.04543, 0.03458,2080.91688,-2.24970, 0.03003, 0.00627, 6.96940, 6.85686,2080.91822,-2.25196,-0.00000,-0.00000,
11.10000,79.83392,388.80254,9879.53905,-1.15594, 4.52824, 5.54748,506.91805, 3.57871,-0.04282, 0.05476, 0.04372, 0.00656,2080.91682,-2.24919, 0.02844, 0.00621, 6.90885, 6.81028,2080.91822,-2.25196,-0.00000,-0.00000,
11.20000,80.52260,393.66679,9880.37214,-1.14603, 4.53257, 5.54656,506.85549, 3.57289,-0.04759, 0.14251, 0.04322,-0.02537,2080.91677,-2.24893, 0.02697, 0.00616, 6.84813, 6.76318,2080.91822,-2.25196,-0.00000,-0.00000,
11.30000,81.20501,398.52559,9881.21387,-1.12830, 4.53691, 5.54237,506.79280, 3.56759,-0.04847, 0.21410, 0.04375,-0.05836,2080.91672,-2.24893, 0.02563, 0.00610, 6.78725, 6.71559,2080.91822,-2.25196,-0.00000,-0.00000,
11.40000,81.88115,403.37904,9882.06380,-1.10463, 4.54135, 5.53492,506.72998, 3.56286,-0.04563, 0.26485, 0.04510,-0.08968,2080.91668,-2.24916, 0.02442, 0.00604, 6.72619, 6.66754,2080.91822,-2.25196,-0.00000,-0.00000,
11.50000,82.55100,408.22720,9882.92154,-1.07724, 4.54596, 5.52453,506.66702, 3.55871,-0.03956, 0.29209, 0.04709,-0.11689,2080.91664,-2.24959, 0.02334, 0.00599, 6.66495, 6.61905,2080.91822,-2.25196,-0.00000,-0.00000,
11.60000,83.21455,413.07009,9883.78675,-1.04848, 4.55078, 5.51170,506.60390, 3.55517,-0.03098, 0.29523, 0.04956,-0.13809,2080.91662,-2.25017, 0.02239, 0.00593, 6.60352, 6.57013,2080.91822,-2.25196,-0.00000,-0.00000,
11.70000,83.87178,417.90767,9884.65912,-1.02067, 4.55588, 5.49710,506.54060, 3.55222,-0.02075, 0.27566, 0.05235,-0.15196,2080.91660,-2.25085, 0.02156, 0.00587, 6.54189, 6.52081,2080.91822,-2.25196,-0.00000,-0.00000,
11.80000,84.52267,422.73988,9885.53838,-0.99590, 4.56126, 5.48151,506.47711, 3.54984,-0.00980, 0.23650, 0.05534,-0.15789,2080.91658,-2.25157, 0.02085, 0.00581, 6.48004, 6.47110,2080.91822,-2.25196,-0.00000,-0.00000,
11.90000,85.16719,427.56664,9886.42431,-0.97584, 4.56695, 5.46573,506.41341, 3.54801, 0.00093, 0.18226, 0.05839,-0.15591,2080.91657,-2.25226, 0.02026, 0.00576, 6.41796, 6.42102,2080.91822,-2.25196,-0.00000,-0.00000,
12.00000,85.80534,432.38784,9887.31671,-0.96171, 4.57294, 5.45051,506.34948, 3.54668, 0.01060, 0.11834, 0.06143,-0.14674,2080.91657,-2.25287, 0.01976, 0.00570, 6.35563, 6.37056,2080.91822,-2.25196,-0.00000,-0.00000,
12.10000,86.43708,437.20335,9888.21543,-0.95414, 4.57923, 5.43652,506.28529, 3.54581, 0.01848, 0.05056, 0.06436,-0.13160,2080.91658,-2.25336, 0.01936, 0.00564, 6.29303, 6.31976,2080.91822,-2.25196,-0.00000,-0.00000,
12.20000,87.06239,442.01307,9889.12033,-0.95318, 4.58581, 5.42428,506.22083, 3.54536, 0.02408,-0.01535, 0.06712,-0.11210,2080.91658,-2.25369, 0.01904, 0.00558, 6.23016, 6.26860,2080.91822,-2.25196,-0.00000,-0.00000,
12.30000,87.68124,446.81689,9890.03132,-0.95837, 4.59265, 5.41414,506.15609, 3.54528, 0.02709,-0.07419, 0.06965,-0.09012,2080.91660,-2.25385, 0.01878, 0.00552, 6.16699, 6.21709,2080.91822,-2.25196,-0.00000,-0.00000,
12.40000,88.29360,451.61474,9890.94830,-0.96877, 4.59973, 5.40624,506.09104, 3.54552, 0.02745,-0.12171, 0.07192,-0.06759,2080.91661,-2.25384, 0.01859, 0.00547, 6.10351, 6.16525,2080.91822,-2.25196,-0.00000,-0.00000,
12.50000,88.89944,456.40656,9891.87123,-0.98309, 4.60702, 5.40055,506.02568, 3.54604, 0.02532,-0.15485, 0.07390,-0.04637,2080.91663,-2.25367, 0.01844, 0.00541, 6.03972, 6.11307,2080.91822,-2.25196,-0.00000,-0.00000,
12.60000,89.49872,461.19232,9892.80005,-0.99980, 4.61450, 5.39685,505.95999, 3.54679, 0.02102,-0.17191, 0.07558,-0.02806,2080.91665,-2.25337, 0.01834, 0.00535, 5.97560, 6.06056,2080.91822,-2.25196,-0.00000,-0.00000,
12.70000,90.09142,465.97203,9893.73472,-1.01728, 4.62212, 5.39479,505.89397, 3.54772, 0.01507,-0.17262, 0.07694,-0.01394,2080.91667,-2.25296, 0.01826, 0.00529, 5.91114, 6.00772,2080.91822,-2.25196,-0.00000,-0.00000,
12.80000,90.67750,470.74572,9894.67523,-1.03399, 4.62987, 5.39389,505.82760, 3.54880, 0.00805,-0.15803, 0.07800,-0.00486,2080.91670,-2.25249, 0.01821, 0.00523, 5.84634, 5.95455,2080.91822,-2.25196,-0.00000,-0.00000,
12.90000,91.25693,475.51345,9895.62155,-1.04853, 4.63771, 5.39363,505.76089, 3.54998, 0.00060,-0.13038, 0.07875,-0.00120,2080.91672,-2.25201, 0.01817, 0.00517, 5.78120, 5.90105,2080.91822,-2.25196,-0.00000,-0.00000,
13.00000,91.82967,480.27528,9896.57367,-1.05976, 4.64561, 5.39347,505.69382, 3.55124,-0.00664,-0.09279, 0.07922,-0.00288,2080.91675,-2.25154, 0.01813, 0.00511, 5.71570, 5.84722,2080.91822,-2.25196,-0.00000,-0.00000,
13.10000,92.39568,485.03132,9897.53159,-1.06692, 4.65355, 5.39289,505.62640, 3.55254,-0.01311,-0.04897, 0.07942,-0.00939,2080.91678,-2.25114, 0.01810, 0.00505, 5.64986, 5.79307,2080.91822,-2.25196,-0.00000,-0.00000,
13.20000,92.95494,489.78164,9898.49530,-1.06961, 4.66149, 5.39146,505.55862, 3.55386,-0.01834,-0.00289, 0.07937,-0.01987,2080.91680,-2.25081, 0.01807, 0.00498, 5.58366, 5.73858,2080.91822,-2.25196,-0.00000,-0.00000,
13.30000,93.50740,494.52633,9899.46477,-1.06781, 4.66941, 5.38882,505.49049, 3.55517,-0.02199, 0.04158, 0.07909,-0.03320,2080.91683,-2.25060, 0.01803, 0.00492, 5.51711, 5.68377,2080.91822,-2.25196,-0.00000,-0.00000,
13.40000,94.05302,499.26548,9900.44001,-1.06189, 4.67730, 5.38475,505.42201, 3.55647,-0.02386, 0.08096, 0.07862,-0.04810,2080.91685,-2.25050, 0.01798, 0.00486, 5.45021, 5.62864,2080.91822,-2.25196,-0.00000,-0.00000,
13.50000,94.59179,503.99915,9901.42099,-1.05249, 4.68513, 5.37917,505.35318, 3.55773,-0.02394, 0.11241, 0.07796,-0.06326,2080.91688,-2.25052, 0.01792, 0.00480, 5.38297, 5.57318,2080.91822,-2.25196,-0.00000,-0.00000,
13.60000,95.12365,508.72738,9902.40769,-1.04053, 4.69289, 5.37211,505.28401, 3.55894,-0.02234, 0.13395, 0.07716,-0.07742,2080.91690,-2.25064, 0.01784, 0.00474, 5.31539, 5.51739,2080.91822,-2.25196,-0.00000,-0.00000,
13.70000,95.64858,513.45021,9903.40010,-1.02704, 4.70056, 5.36372,505.21450, 3.56009,-0.01930, 0.14450, 0.07623,-0.08951,2080.91693,-2.25086, 0.01775, 0.00467, 5.24747, 5.46129,2080.91822,-2.25196,-0.00000,-0.00000,
13.80000,96.16654,518.16763,9904.39818,-1.01312, 4.70813, 5.35427,505.14466, 3.56118,-0.01516, 0.14396, 0.07519,-0.09869,2080.91695,-2.25114, 0.01764, 0.00461, 5.17923, 5.40486,2080.91822,-2.25196,-0.00000,-0.00000,
13.90000,96.67750,522.87965,9905.40190,-0.99982, 4.71559, 5.34406,505.07450, 3.56220,-0.01034, 0.13314, 0.07407,-0.10440,2080.91697,-2.25146, 0.01751, 0.00455, 5.11066, 5.34812,2080.91822,-2.25196,-0.00000,-0.00000,
14.00000,97.18143,527.58622,9906.41121,-0.98809, 4.72294, 5.33347,505.00402, 3.56316,-0.00526, 0.11360, 0.07289,-0.10643,2080.91700,-2.25179, 0.01737, 0.00448, 5.04177, 5.29105,2080.91822,-2.25196,-0.00000,-0.00000,
14.10000,97.67829,532.28731,9907.42608,-0.97865, 4.73017, 5.32285,504.93323, 3.56405,-0.00036, 0.08753, 0.07166,-0.10484,2080.91702,-2.25210, 0.01722, 0.00442, 4.97257, 5.23368,2080.91822,-2.25196,-0.00000,-0.00000,
14.20000,98.16806,536.98287,9908.44645,-0.97203, 4.73727, 5.31257,504.86214, 3.56488, 0.00398, 0.05746, 0.07040,-0.10002,2080.91704,-2.25237, 0.01704, 0.00435, 4.90307, 5.17599,2080.91822,-2.25196,-0.00000,-0.00000,
14.30000,98.65071,541.67286,9909.47227,-0.96846, 4.74425, 5.30290,504.79075, 3.56565, 0.00745, 0.02609, 0.06912,-0.09255,2080.91706,-2.25259, 0.01686, 0.00429, 4.83327, 5.11800,2080.91822,-2.25196,-0.00000,-0.00000,
14.40000,99.12620,546.35721,9910.50348,-0.96792, 4.75110, 5.29408,504.71908, 3.56635, 0.00982,-0.00395, 0.06784,-0.08323,2080.91708,-2.25273, 0.01666, 0.00423, 4.76319, 5.05970,2080.91822,-2.25196,-0.00000,-0.00000,
14.50000,99.59452,551.03590,9911.54002,-0.97017, 4.75782, 5.28625,504.64713, 3.56701, 0.01100,-0.03033, 0.06657,-0.07293,2080.91710,-2.25279, 0.01645, 0.00416, 4.69282, 5.00110,2080.91822,-2.25196,-0.00000,-0.00000,
14.60000,100.05562,555.70889,9912.58181,-0.97472, 4.76441, 5.27947,504.57491, 3.56762, 0.01095,-0.05118, 0.06531,-0.06252,2080.91712,-2.25277, 0.01622, 0.00410, 4.62219, 4.94220,2080.91822,-2.25196,-0.00000,-0.00000,
14.70000,100.50949,560.37616,9913.62879,-0.98096, 4.77088, 5.27370,504.50243, 3.56818, 0.00977,-0.06519, 0.06407,-0.05287,2080.91713,-2.25268, 0.01599, 0.00403, 4.55128, 4.88301,2080.91822,-2.25196,-0.00000,-0.00000,
14.80000,100.95610,565.03770,9914.68089,-0.98818, 4.77723, 5.26883,504.42970, 3.56871, 0.00763,-0.07170, 0.06286,-0.04468,2080.91715,-2.25253, 0.01575, 0.00396, 4.48012, 4.82353,2080.91822,-2.25196,-0.00000,-0.00000,
14.90000,101.39542,569.69352,9915.73802,-0.99562, 4.78345, 5.26468,504.35671, 3.56921, 0.00477,-0.07071, 0.06167,-0.03852,2080.91717,-2.25233, 0.01551, 0.00390, 4.40870, 4.76376,2080.91822,-2.25196,-0.00000,-0.00000,
15.00000,101.82743,574.34365,9916.80011,-1.00258, 4.78956, 5.26103,504.28349, 3.56969, 0.00147,-0.06279, 0.06052,-0.03473,2080.91719,-2.25211, 0.01526, 0.00383, 4.33704, 4.70372,2080.91822,-2.25196,-0.00000,-0.00000,
15.10000,102.25211,578.98811,9917.86707,-1.00842, 4.79556, 5.25763,504.21003, 3.57014,-0.00198,-0.04908, 0.05940,-0.03346,2080.91720,-2.25189, 0.01500, 0.00377, 4.26514, 4.64340,2080.91822,-2.25196,-0.00000,-0.00000,
15.20000,102.66943,583.62694,9918.93884,-1.01267, 4.80144, 5.25424,504.13634, 3.57058,-0.00528,-0.03106, 0.05831,-0.03462,2080.91722,-2.25168, 0.01474, 0.00370, 4.19300, 4.58280,2080.91822,-2.25196,-0.00000,-0.00000,
15.30000,103.07937,588.26019,9920.01531,-1.01499, 4.80722, 5.25062,504.06244, 3.57100,-0.00817,-0.01050, 0.05725,-0.03796,2080.91724,-2.25150, 0.01448, 0.00363, 4.12064, 4.52195,2080.91822,-2.25196,-0.00000,-0.00000,
15.40000,103.48191,592.88791,9921.09642,-1.01523, 4.81289, 5.24658,503.98832, 3.57142,-0.01046, 0.01078, 0.05622,-0.04304,2080.91725,-2.25136, 0.01421, 0.00357, 4.04806, 4.46082,2080.91822,-2.25196,-0.00000,-0.00000,
15.50000,103.87703,597.51012,9922.18207,-1.01342, 4.81846, 5.24196,503.91399, 3.57183,-0.01200, 0.03100, 0.05522,-0.04934,2080.91727,-2.25127, 0.01395, 0.00350, 3.97527, 4.39945,2080.91822,-2.25196,-0.00000,-0.00000,
15.60000,104.26471,602.12688,9923.27218,-1.00974, 4.82394, 5.23667,503.83946, 3.57224,-0.01272, 0.04861, 0.05425,-0.05625,2080.91729,-2.25123, 0.01368, 0.00343, 3.90226, 4.33782,2080.91822,-2.25196,-0.00000,-0.00000,
15.70000,104.64492,606.73822,9924.36666,-1.00453, 4.82931, 5.23068,503.76473, 3.57266,-0.01260, 0.06236, 0.05329,-0.06317,2080.91730,-2.25125, 0.01341, 0.00336, 3.82906, 4.27594,2080.91822,-2.25196,-0.00000,-0.00000,
15.80000,105.01765,611.34416,9925.46543,-0.99822, 4.83460, 5.22403,503.68982, 3.57307,-0.01173, 0.07140, 0.05236,-0.06954,2080.91732,-2.25131, 0.01315, 0.00330, 3.75566, 4.21382,2080.91822,-2.25196,-0.00000,-0.00000,
15.90000,105.38287,615.94471,9926.56840,-0.99129, 4.83979, 5.21678,503.61471, 3.57350,-0.01022, 0.07533, 0.05145,-0.07487,2080.91734,-2.25142, 0.01288, 0.00323, 3.68206, 4.15147,2080.91822,-2.25196,-0.00000,-0.00000,
16.00000,105.74058,620.53989,9927.67550,-0.98426, 4.84489, 5.20907,503.53943, 3.57393,-0.00823, 0.07417, 0.05055,-0.07879,2080.91736,-2.25155, 0.01261, 0.00316, 3.60828, 4.08888,2080.91822,-2.25196,-0.00000,-0.00000,
16.10000,106.09075,625.12967,9928.78662,-0.97760, 4.84990, 5.20105,503.46397, 3.57436,-0.00597, 0.06837, 0.04966,-0.08109,2080.91737,-2.25170, 0.01235, 0.00309, 3.53432, 4.02606,2080.91822,-2.25196,-0.00000,-0.00000,
16.20000,106.43337,629.71406,9929.90169,-0.97173, 4.85482, 5.19288,503.38835, 3.57481,-0.00362, 0.05870, 0.04879,-0.08167,2080.91739,-2.25186, 0.01209, 0.00302, 3.46018, 3.96302,2080.91822,-2.25196,-0.00000,-0.00000,
16.30000,106.76842,634.29305,9931.02063,-0.96698, 4.85966, 5.18474,503.31255, 3.57526,-0.00139, 0.04622, 0.04791,-0.08062,2080.91741,-2.25200, 0.01182, 0.00296, 3.38587, 3.89976,2080.91822,-2.25196,-0.00000,-0.00000,
16.40000,107.09588,638.86660,9932.14335,-0.96355, 4.86440, 5.17677,503.23660, 3.57573, 0.00055, 0.03211, 0.04705,-0.07810,2080.91743,-2.25212, 0.01156, 0.00289, 3.31139, 3.83628,2080.91822,-2.25196,-0.00000,-0.00000,
16.50000,107.41573,643.43470,9933.26977,-0.96155, 4.86907, 5.16912,503.16050, 3.57620, 0.00207, 0.01763, 0.04619,-0.07443,2080.91744,-2.25221, 0.01130, 0.00282, 3.23676, 3.77260,2080.91822,-2.25196,-0.00000,-0.00000,
16.60000,107.72797,647.99733,9934.39980,-0.96093, 4.87364, 5.16188,503.08424, 3.57668, 0.00308, 0.00398, 0.04532,-0.06997,2080.91746,-2.25227, 0.01105, 0.00275, 3.16196, 3.70872,2080.91822,-2.25196,-0.00000,-0.00000,
16.70000,108.03258,652.55448,9935.53336,-0.96157, 4.87813, 5.15511,503.00784, 3.57717, 0.00352,-0.00782, 0.04446,-0.06513,2080.91748,-2.25229, 0.01079, 0.00268, 3.08702, 3.64463,2080.91822,-2.25196,-0.00000,-0.00000,
16.80000,108.32953,657.10613,9936.67037,-0.96323, 4.88253, 5.14883,502.93130, 3.57767, 0.00340,-0.01692, 0.04360,-0.06032,2080.91750,-2.25228, 0.01053, 0.00261, 3.01193, 3.58035,2080.91822,-2.25196,-0.00000,-0.00000,
16.90000,108.61883,661.65229,9937.81075,-0.96561, 4.88685, 5.14301,502.85463, 3.57817, 0.00277,-0.02279, 0.04273,-0.05592,2080.91752,-2.25223, 0.01028, 0.00254, 2.93669, 3.51588,2080.91822,-2.25196,-0.00000,-0.00000,
17.00000,108.90046,666.19295,9938.95441,-0.96837, 4.89108, 5.13760,502.77783, 3.57869, 0.00171,-0.02517, 0.04186,-0.05226,2080.91754,-2.25216, 0.01002, 0.00247, 2.86133, 3.45122,2080.91822,-2.25196,-0.00000,-0.00000,
17.10000,109.17439,670.72812,9940.10128,-0.97118, 4.89522, 5.13251,502.70090, 3.57920, 0.00034,-0.02412, 0.04098,-0.04956,2080.91755,-2.25206, 0.00977, 0.00240, 2.78583, 3.38638,2080.91822,-2.25196,-0.00000,-0.00000,
17.20000,109.44063,675.25782,9941.25127,-0.97372, 4.89928, 5.12763,502.62385, 3.57973,-0.00120,-0.01994, 0.04010,-0.04798,2080.91757,-2.25196, 0.00951, 0.00233, 2.71020, 3.32137,2080.91822,-2.25196,-0.00000,-0.00000,
17.30000,109.69916,679.78206,9942.40430,-0.97569, 4.90324, 5.12285,502.54670, 3.58025,-0.00279,-0.01320, 0.03921,-0.04756,2080.91759,-2.25186, 0.00926, 0.00226, 2.63446, 3.25618,2080.91822,-2.25196,-0.00000,-0.00000,
17.40000,109.94997,684.30087,9943.56029,-0.97690, 4.90712, 5.11806,502.46943, 3.58079,-0.00429,-0.00461, 0.03832,-0.04826,2080.91761,-2.25176, 0.00900, 0.00219, 2.55859, 3.19083,2080.91822,-2.25196,-0.00000,-0.00000,
17.50000,110.19304,688.81427,9944.71916,-0.97719, 4.91091, 5.11315,502.39205, 3.58132,-0.00558, 0.00501, 0.03742,-0.04992,2080.91763,-2.25168, 0.00875, 0.00212, 2.48262, 3.12531,2080.91822,-2.25196,-0.00000,-0.00000,
17.60000,110.42838,693.32228,9945.88083,-0.97652, 4.91460, 5.10803,502.31458, 3.58186,-0.00658, 0.01480, 0.03652,-0.05235,2080.91765,-2.25162, 0.00850, 0.00205, 2.40654, 3.05963,2080.91822,-2.25196,-0.00000,-0.00000,
17.70000,110.65596,697.82494,9947.04521,-0.97491, 4.91821, 5.10264,502.23702, 3.58240,-0.00722, 0.02397, 0.03561,-0.05530,2080.91767,-2.25158, 0.00824, 0.00198, 2.33036, 2.99381,2080.91822,-2.25196,-0.00000,-0.00000,
17.80000,110.87578,702.32224,9948.21223,-0.97246, 4.92172, 5.09694,502.15937, 3.58294,-0.00747, 0.03181, 0.03469,-0.05848,2080.91769,-2.25157, 0.00799, 0.00191, 2.25409, 2.92783,2080.91822,-2.25196,-0.00000,-0.00000,
17.90000,111.08783,706.81423,9949.38180,-0.96935, 4.92515, 5.09092,502.08164, 3.58348,-0.00735, 0.03778, 0.03377,-0.06161,2080.91770,-2.25158, 0.00773, 0.00184, 2.17772, 2.86171,2080.91822,-2.25196,-0.00000,-0.00000,
18.00000,111.29210,711.30090,9950.55385,-0.96576, 4.92848, 5.08461,502.00382, 3.58403,-0.00689, 0.04153, 0.03284,-0.06444,2080.91772,-2.25162, 0.00748, 0.00177, 2.10127, 2.79544,2080.91822,-2.25196,-0.00000,-0.00000,
18.10000,111.48859,715.78228,9951.72828,-0.96193, 4.93171, 5.07803,501.92594, 3.58457,-0.00614, 0.04290, 0.03191,-0.06676,2080.91774,-2.25167, 0.00722, 0.00170, 2.02474, 2.72905,2080.91822,-2.25196,-0.00000,-0.00000,
18.20000,111.67729,720.25835,9952.90503,-0.95809, 4.93486, 5.07125,501.84799, 3.58512,-0.00519, 0.04194, 0.03098,-0.06840,2080.91776,-2.25173, 0.00697, 0.00163, 1.94814, 2.66252,2080.91822,-2.25196,-0.00000,-0.00000,
18.30000,111.85819,724.72913,9954.08400,-0.95447, 4.93791, 5.06435,501.76998, 3.58566,-0.00413, 0.03890, 0.03004,-0.06928,2080.91778,-2.25180, 0.00671, 0.00156, 1.87146, 2.59587,2080.91822,-2.25196,-0.00000,-0.00000,
18.40000,112.03128,729.19461,9955.26512,-0.95124, 4.94087, 5.05739,501.69191, 3.58620,-0.00305, 0.03415, 0.02910,-0.06937,2080.91780,-2.25187, 0.00646, 0.00149, 1.79472, 2.52909,2080.91822,-2.25196,-0.00000,-0.00000,
18.50000,112.19657,733.65479,9956.44831,-0.94855, 4.94373, 5.05047,501.61379, 3.58675,-0.00203, 0.02819, 0.02815,-0.06872,2080.91782,-2.25194, 0.00620, 0.00142, 1.71793, 2.46220,2080.91822,-2.25196,-0.00000,-0.00000,
18.60000,112.35404,738.10967,9957.63347,-0.94649, 4.94650, 5.04364,501.53563, 3.58729,-0.00117, 0.02159, 0.02720,-0.06741,2080.91784,-2.25199, 0.00594, 0.00135, 1.64108, 2.39520,2080.91822,-2.25196,-0.00000,-0.00000,
18.70000,112.50369,742.55923,9958.82054,-0.94508, 4.94917, 5.03698,501.45743, 3.58783,-0.00050, 0.01492, 0.02625,-0.06560,2080.91786,-2.25203, 0.00568, 0.00128, 1.56418, 2.32809,2080.91822,-2.25196,-0.00000,-0.00000,
18.80000,112.64552,747.00347,9960.00942,-0.94431, 4.95175, 5.03051,501.37919, 3.58837,-0.00008, 0.00873, 0.02530,-0.06345,2080.91788,-2.25206, 0.00543, 0.00121, 1.48724, 2.26087,2080.91822,-2.25196,-0.00000,-0.00000,
18.90000,112.77953,751.44239,9961.20004,-0.94410, 4.95423, 5.02427,501.30092, 3.58892, 0.00007, 0.00347, 0.02435,-0.06117,2080.91789,-2.25206, 0.00517, 0.00114, 1.41026, 2.19356,2080.91822,-2.25196,-0.00000,-0.00000,
19.00000,112.90571,755.87598,9962.39232,-0.94434, 4.95662, 5.01825,501.22263, 3.58946,-0.00003,-0.00049, 0.02339,-0.05893,2080.91791,-2.25205, 0.00491, 0.00107, 1.33325, 2.12616,2080.91822,-2.25196,-0.00000,-0.00000,
19.10000,113.02405,760.30426,9963.58616,-0.94489, 4.95891, 5.01245,501.14433, 3.59000,-0.00035,-0.00293, 0.02244,-0.05691,2080.91793,-2.25203, 0.00465, 0.00100, 1.25622, 2.05866,2080.91822,-2.25196,-0.00000,-0.00000,
19.20000,113.13457,764.72722,9964.78149,-0.94559, 4.96110, 5.00683,501.06600, 3.59053,-0.00087,-0.00374, 0.02148,-0.05525,2080.91795,-2.25199, 0.00439, 0.00093, 1.17916, 1.99108,2080.91822,-2.25196,-0.00000,-0.00000,
19.30000,113.23725,769.14487,9965.97822,-0.94628, 4.96320, 5.00136,500.98768, 3.59107,-0.00152,-0.00299, 0.02052,-0.05406,2080.91797,-2.25195, 0.00413, 0.00086, 1.10208, 1.92343,2080.91822,-2.25196,-0.00000,-0.00000,
19.40000,113.33211,773.55722,9967.17628,-0.94682, 4.96521, 4.99598,500.90935, 3.59161,-0.00224,-0.00083, 0.01957,-0.05339,2080.91799,-2.25190, 0.00387, 0.00079, 1.02500, 1.85569,2080.91822,-2.25196,-0.00000,-0.00000,
19.50000,113.41912,777.96429,9968.37558,-0.94708, 4.96712, 4.99065,500.83102, 3.59215,-0.00297, 0.00246, 0.01861,-0.05325,2080.91801,-2.25185, 0.00361, 0.00072, 0.94791, 1.78789,2080.91822,-2.25196,-0.00000,-0.00000,
19.60000,113.49831,782.36608,9969.57603,-0.94697, 4.96893, 4.98530,500.75270, 3.59268,-0.00364, 0.00653, 0.01765,-0.05362,2080.91803,-2.25181, 0.00335, 0.00065, 0.87082, 1.72002,2080.91822,-2.25196,-0.00000,-0.00000,
19.70000,113.56967,786.76261,9970.77755,-0.94644, 4.97065, 4.97989,500.67440, 3.59322,-0.00422, 0.01101, 0.01669,-0.05443,2080.91805,-2.25178, 0.00309, 0.00058, 0.79373, 1.65209,2080.91822,-2.25196,-0.00000,-0.00000,
19.80000,113.63319,791.15391,9971.98007,-0.94546, 4.97227, 4.97438,500.59612, 3.59375,-0.00465, 0.01550, 0.01573,-0.05557,2080.91807,-2.25175, 0.00283, 0.00050, 0.71666, 1.58411,2080.91822,-2.25196,-0.00000,-0.00000,
19.90000,113.68889,795.53997,9973.18349,-0.94405, 4.97379, 4.96874,500.51786, 3.59429,-0.00491, 0.01963, 0.01478,-0.05692,2080.91808,-2.25173, 0.00257, 0.00043, 0.63960, 1.51608,2080.91822,-2.25196,-0.00000,-0.00000,
20.00000,113.73676,799.92081,9974.38773,-0.94227, 4.97522, 4.96297,500.43963, 3.59482,-0.00500, 0.02311, 0.01382,-0.05836,2080.91810,-2.25173, 0.00231, 0.00036, 0.56256, 1.44799,2080.91822,-2.25196,-0.00000,-0.00000,
