
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.50000,7271.15509,25.05367,7408.19928, 1.11681,23.19451,-0.46142,270.69865,10.86311, 0.87269, 0.06762,-0.43884, 0.05316, 0.14578,-0.01740, 0.78983, 0.24898,69.79219,1607.19280,2181.15859,-4.06297,-0.70647, 1.98203,
20.60000,7297.57334,25.15341,7413.93857, 1.12541,23.15067,-0.45650,269.99553,10.93739, 0.87139, 0.06570,-0.43606, 0.05443, 0.14645,-0.01724, 0.79093, 0.24833,69.41787,1606.84121,2181.15859,-4.05023,-0.71544, 1.97612,
20.70000,7323.93484,25.25306,7419.60868, 1.13387,23.10710,-0.45145,269.29696,11.01172, 0.87016, 0.06383,-0.43335, 0.05549, 0.14711,-0.01707, 0.79203, 0.24770,69.04710,1606.49392,2181.15859,-4.03789,-0.72438, 1.97036,
20.80000,7350.23984,25.35270,7425.21006, 1.14218,23.06379,-0.44631,268.60294,11.08611, 0.86900, 0.06201,-0.43070, 0.05633, 0.14777,-0.01690, 0.79310, 0.24706,68.67985,1606.15090,2181.15859,-4.02594,-0.73332, 1.96478,
20.90000,7376.48859,25.45243,7430.74316, 1.15034,23.02075,-0.44108,267.91344,11.16056, 0.86794, 0.06025,-0.42813, 0.05696, 0.14843,-0.01674, 0.79416, 0.24643,68.31610,1605.81212,2181.15859,-4.01439,-0.74228, 1.95943,
21.00000,7402.68136,25.55234,7436.20841, 1.15834,22.97795,-0.43581,267.22846,11.23506, 0.86701, 0.05855,-0.42561, 0.05737, 0.14909,-0.01658, 0.79520, 0.24581,67.95580,1605.47755,2181.15859,-4.00323,-0.75127, 1.95436,
21.10000,7428.81839,25.65251,7441.60625, 1.16618,22.93541,-0.43050,266.54797,11.30962, 0.86622, 0.05689,-0.42316, 0.05757, 0.14975,-0.01642, 0.79623, 0.24519,67.59894,1605.14716,2181.15859,-3.99247,-0.76032, 1.94962,
21.20000,7454.89994,25.75303,7446.93709, 1.17386,22.89310,-0.42518,265.87196,11.38423, 0.86558, 0.05530,-0.42077, 0.05755, 0.15041,-0.01626, 0.79725, 0.24457,67.24548,1604.82093,2181.15859,-3.98211,-0.76943, 1.94525,
21.30000,7480.92626,25.85398,7452.20138, 1.18137,22.85103,-0.41989,265.20043,11.45890, 0.86513, 0.05376,-0.41844, 0.05731, 0.15106,-0.01611, 0.79824, 0.24396,66.89540,1604.49882,2181.15859,-3.97214,-0.77864, 1.94130,
21.40000,7506.89762,25.95546,7457.39951, 1.18871,22.80919,-0.41463,264.53334,11.53361, 0.86488, 0.05228,-0.41617, 0.05685, 0.15171,-0.01596, 0.79923, 0.24335,66.54866,1604.18081,2181.15859,-3.96256,-0.78796, 1.93781,
21.50000,7532.81427,26.05752,7462.53191, 1.19588,22.76758,-0.40944,263.87069,11.60836, 0.86485, 0.05086,-0.41395, 0.05618, 0.15237,-0.01581, 0.80020, 0.24274,66.20524,1603.86687,2181.15859,-3.95337,-0.79741, 1.93482,
21.60000,7558.67648,26.16027,7467.59899, 1.20287,22.72619,-0.40433,263.21247,11.68317, 0.86505, 0.04950,-0.41178, 0.05529, 0.15302,-0.01567, 0.80115, 0.24214,65.86510,1603.55698,2181.15859,-3.94457,-0.80701, 1.93238,
21.70000,7584.48450,26.26376,7472.60113, 1.20969,22.68501,-0.39933,262.55867,11.75802, 0.86552, 0.04820,-0.40967, 0.05418, 0.15367,-0.01553, 0.80209, 0.24155,65.52823,1603.25110,2181.15859,-3.93616,-0.81678, 1.93054,
21.80000,7610.23860,26.36809,7477.53875, 1.21632,22.64404,-0.39447,261.90926,11.83291, 0.86626, 0.04695,-0.40761, 0.05286, 0.15431,-0.01540, 0.80302, 0.24095,65.19459,1602.94922,2181.15859,-3.92814,-0.82675, 1.92933,
21.90000,7635.93903,26.47332,7482.41224, 1.22276,22.60328,-0.38976,261.26425,11.90784, 0.86729, 0.04576,-0.40559, 0.05133, 0.15496,-0.01527, 0.80393, 0.24036,64.86416,1602.65130,2181.15859,-3.92050,-0.83692, 1.92879,
22.00000,7661.58606,26.57951,7487.22197, 1.22902,22.56272,-0.38523,260.62361,11.98282, 0.86863, 0.04464,-0.40362, 0.04957, 0.15561,-0.01514, 0.80484, 0.23978,64.53691,1602.35732,2181.15859,-3.91325,-0.84732, 1.92897,
22.10000,7687.17996,26.68675,7491.96835, 1.23509,22.52236,-0.38091,259.98733,12.05783, 0.87031, 0.04357,-0.40170, 0.04761, 0.15625,-0.01502, 0.80573, 0.23920,64.21281,1602.06726,2181.15859,-3.90638,-0.85798, 1.92991,
22.20000,7712.72099,26.79510,7496.65175, 1.24096,22.48219,-0.37681,259.35541,12.13288, 0.87233, 0.04257,-0.39982, 0.04544, 0.15690,-0.01490, 0.80660, 0.23862,63.89184,1601.78109,2181.15859,-3.89988,-0.86890, 1.93165,
22.30000,7738.20941,26.90462,7501.27254, 1.24664,22.44222,-0.37296,258.72782,12.20796, 0.87472, 0.04162,-0.39798, 0.04306, 0.15754,-0.01479, 0.80747, 0.23805,63.57398,1601.49878,2181.15859,-3.89377,-0.88012, 1.93422,
22.40000,7763.64550,27.01538,7505.83110, 1.25213,22.40243,-0.36938,258.10457,12.28308, 0.87749, 0.04073,-0.39619, 0.04047, 0.15818,-0.01468, 0.80832, 0.23748,63.25920,1601.22031,2181.15859,-3.88803,-0.89165, 1.93766,
22.50000,7789.02951,27.12743,7510.32780, 1.25741,22.36282,-0.36609,257.48563,12.35824, 0.88066, 0.03990,-0.39443, 0.03767, 0.15882,-0.01458, 0.80917, 0.23691,62.94748,1600.94567,2181.15859,-3.88266,-0.90351, 1.94201,
22.60000,7814.36173,27.24084,7514.76300, 1.26250,22.32339,-0.36311,256.87100,12.43342, 0.88424, 0.03914,-0.39272, 0.03468, 0.15946,-0.01449, 0.81000, 0.23635,62.63878,1600.67481,2181.15859,-3.87766,-0.91573, 1.94731,
22.70000,7839.64240,27.35565,7519.13706, 1.26738,22.28414,-0.36047,256.26066,12.50863, 0.88826, 0.03843,-0.39104, 0.03149, 0.16010,-0.01440, 0.81082, 0.23579,62.33309,1600.40773,2181.15859,-3.87303,-0.92831, 1.95359,
22.80000,7864.87181,27.47193,7523.45033, 1.27205,22.24506,-0.35818,255.65461,12.58387, 0.89272, 0.03778,-0.38940, 0.02809, 0.16074,-0.01431, 0.81163, 0.23524,62.03039,1600.14439,2181.15859,-3.86877,-0.94129, 1.96088,
22.90000,7890.05023,27.58972,7527.70318, 1.27652,22.20615,-0.35627,255.05284,12.65913, 0.89764, 0.03719,-0.38780, 0.02451, 0.16138,-0.01423, 0.81243, 0.23469,61.73064,1599.88478,2181.15859,-3.86487,-0.95469, 1.96921,
23.00000,7915.17792,27.70907,7531.89596, 1.28078,22.16741,-0.35476,254.45533,12.73442, 0.90303, 0.03666,-0.38623, 0.02074, 0.16201,-0.01416, 0.81322, 0.23414,61.43383,1599.62886,2181.15859,-3.86132,-0.96851, 1.97862,
23.10000,7940.25516,27.83002,7536.02899, 1.28484,22.12883,-0.35367,253.86207,12.80973, 0.90892, 0.03618,-0.38470, 0.01678, 0.16265,-0.01409, 0.81401, 0.23360,61.13993,1599.37663,2181.15859,-3.85814,-0.98279, 1.98914,
23.20000,7965.28221,27.95263,7540.10265, 1.28868,22.09042,-0.35301,253.27306,12.88506, 0.91531, 0.03577,-0.38319, 0.01263, 0.16328,-0.01403, 0.81478, 0.23306,60.84893,1599.12805,2181.15859,-3.85531,-0.99754, 2.00079,
23.30000,7990.25935,28.07693,7544.11725, 1.29232,22.05216,-0.35281,252.68828,12.96041, 0.92221, 0.03541,-0.38172, 0.00831, 0.16392,-0.01397, 0.81554, 0.23253,60.56079,1598.88310,2181.15859,-3.85283,-1.01278, 2.01361,
23.40000,8015.18686,28.20295,7548.07314, 1.29574,22.01405,-0.35308,252.10772,13.03577, 0.92964, 0.03511,-0.38029, 0.00381, 0.16455,-0.01393, 0.81630, 0.23200,60.27550,1598.64177,2181.15859,-3.85069,-1.02854, 2.02762,
23.50000,8040.06500,28.33074,7551.97066, 1.29895,21.97610,-0.35385,251.53137,13.11114, 0.93762, 0.03486,-0.37888,-0.00085, 0.16518,-0.01388, 0.81704, 0.23147,59.99304,1598.40402,2181.15859,-3.84890,-1.04482, 2.04284,
23.60000,8064.89405,28.46032,7555.81013, 1.30195,21.93830,-0.35512,250.95923,13.18653, 0.94614, 0.03467,-0.37750,-0.00568, 0.16582,-0.01385, 0.81778, 0.23095,59.71338,1598.16985,2181.15859,-3.84745,-1.06165, 2.05931,
23.70000,8089.67428,28.59174,7559.59189, 1.30474,21.90064,-0.35693,250.39129,13.26192, 0.95523, 0.03453,-0.37615,-0.01068, 0.16645,-0.01382, 0.81851, 0.23043,59.43650,1597.93922,2181.15859,-3.84634,-1.07905, 2.07704,
23.80000,8114.40598,28.72500,7563.31625, 1.30731,21.86314,-0.35928,249.82752,13.33732, 0.96489, 0.03445,-0.37483,-0.01583, 0.16708,-0.01379, 0.81924, 0.22991,59.16238,1597.71211,2181.15859,-3.84557,-1.09704, 2.09605,
23.90000,8139.08940,28.86015,7566.98355, 1.30967,21.82577,-0.36218,249.26793,13.41272, 0.97513, 0.03442,-0.37354,-0.02113, 0.16771,-0.01378, 0.81995, 0.22940,58.89100,1597.48852,2181.15859,-3.84512,-1.11563, 2.11637,
24.00000,8163.72483,28.99719,7570.59410, 1.31182,21.78854,-0.36567,248.71251,13.48813, 0.98597, 0.03445,-0.37227,-0.02657, 0.16834,-0.01377, 0.82066, 0.22889,58.62235,1597.26840,2181.15859,-3.84500,-1.13484, 2.13801,
24.10000,8188.31255,29.13616,7574.14821, 1.31375,21.75145,-0.36975,248.16124,13.56352, 0.99741, 0.03452,-0.37103,-0.03216, 0.16897,-0.01376, 0.82136, 0.22839,58.35639,1597.05176,2181.15859,-3.84520,-1.15468, 2.16100,
24.20000,8212.85283,29.27707,7577.64622, 1.31548,21.71450,-0.37443,247.61412,13.63892, 1.00945, 0.03465,-0.36982,-0.03787, 0.16960,-0.01377, 0.82206, 0.22789,58.09310,1596.83855,2181.15859,-3.84572,-1.17518, 2.18534,
24.30000,8237.34594,29.41992,7581.08842, 1.31699,21.67768,-0.37973,247.07113,13.71431, 1.02211, 0.03482,-0.36863,-0.04372, 0.17022,-0.01378, 0.82275, 0.22739,57.83248,1596.62877,2181.15859,-3.84656,-1.19635, 2.21105,
24.40000,8261.79217,29.56474,7584.47513, 1.31830,21.64100,-0.38566,246.53227,13.78968, 1.03539, 0.03505,-0.36747,-0.04969, 0.17085,-0.01379, 0.82343, 0.22690,57.57450,1596.42239,2181.15859,-3.84771,-1.21821, 2.23815,
24.50000,8286.19179,29.71154,7587.80667, 1.31939,21.60444,-0.39224,245.99753,13.86504, 1.04930, 0.03532,-0.36632,-0.05577, 0.17148,-0.01381, 0.82411, 0.22641,57.31913,1596.21940,2181.15859,-3.84917,-1.24077, 2.26664,
24.60000,8310.54508,29.86031,7591.08332, 1.32027,21.56801,-0.39948,245.46689,13.94038, 1.06384, 0.03564,-0.36521,-0.06197, 0.17210,-0.01384, 0.82478, 0.22592,57.06637,1596.01977,2181.15859,-3.85093,-1.26404, 2.29654,
24.70000,8334.85232,30.01106,7594.30540, 1.32095,21.53170,-0.40738,244.94035,14.01571, 1.07902, 0.03600,-0.36411,-0.06826, 0.17273,-0.01388, 0.82544, 0.22544,56.81618,1595.82348,2181.15859,-3.85299,-1.28804, 2.32786,
24.80000,8359.11378,30.16380,7597.47322, 1.32143,21.49552,-0.41596,244.41790,14.09100, 1.09484, 0.03641,-0.36304,-0.07466, 0.17335,-0.01392, 0.82610, 0.22496,56.56855,1595.63052,2181.15859,-3.85534,-1.31279, 2.36059,
24.90000,8383.32974,30.31852,7600.58706, 1.32170,21.45946,-0.42522,243.89953,14.16628, 1.11131, 0.03686,-0.36199,-0.08114, 0.17398,-0.01397, 0.82676, 0.22449,56.32347,1595.44086,2181.15859,-3.85799,-1.33829, 2.39475,
25.00000,8407.50049,30.47522,7603.64724, 1.32177,21.42351,-0.43519,243.38523,14.24152, 1.12842, 0.03735,-0.36096,-0.08770, 0.17460,-0.01403, 0.82741, 0.22402,56.08091,1595.25449,2181.15859,-3.86092,-1.36456, 2.43035,
25.10000,8431.62630,30.63388,7606.65404, 1.32163,21.38769,-0.44585,242.87499,14.31672, 1.14618, 0.03788,-0.35995,-0.09434, 0.17523,-0.01409, 0.82805, 0.22355,55.84086,1595.07139,2181.15859,-3.86413,-1.39161, 2.46737,
25.20000,8455.70745,30.79451,7609.60776, 1.32130,21.35198,-0.45723,242.36880,14.39189, 1.16458, 0.03845,-0.35896,-0.10104, 0.17585,-0.01416, 0.82869, 0.22309,55.60328,1594.89154,2181.15859,-3.86762,-1.41945, 2.50583,
25.30000,8479.74422,30.95708,7612.50870, 1.32078,21.31638,-0.46932,241.86665,14.46701, 1.18364, 0.03906,-0.35799,-0.10781, 0.17647,-0.01423, 0.82933, 0.22263,55.36818,1594.71492,2181.15859,-3.87139,-1.44809, 2.54573,
25.40000,8503.73689,31.12158,7615.35714, 1.32006,21.28089,-0.48214,241.36853,14.54209, 1.20335, 0.03971,-0.35705,-0.11462, 0.17709,-0.01432, 0.82996, 0.22217,55.13553,1594.54151,2181.15859,-3.87542,-1.47754, 2.58705,
25.50000,8527.68573,31.28800,7618.15337, 1.31915,21.24552,-0.49569,240.87443,14.61712, 1.22370, 0.04039,-0.35612,-0.12148, 0.17772,-0.01440, 0.83058, 0.22172,54.90530,1594.37129,2181.15859,-3.87972,-1.50781, 2.62980,
25.60000,8551.59104,31.45632,7620.89769, 1.31806,21.21025,-0.50996,240.38435,14.69210, 1.24469, 0.04110,-0.35521,-0.12838, 0.17834,-0.01450, 0.83121, 0.22127,54.67750,1594.20425,2181.15859,-3.88427,-1.53890, 2.67396,
25.70000,8575.45308,31.62651,7623.59038, 1.31678,21.17508,-0.52497,239.89826,14.76702, 1.26633, 0.04185,-0.35431,-0.13530, 0.17896,-0.01460, 0.83183, 0.22082,54.45208,1594.04036,2181.15859,-3.88908,-1.57083, 2.71954,
25.80000,8599.27215,31.79855,7626.23172, 1.31532,21.14002,-0.54072,239.41617,14.84187, 1.28860, 0.04262,-0.35344,-0.14225, 0.17958,-0.01470, 0.83244, 0.22038,54.22904,1593.87961,2181.15859,-3.89414,-1.60359, 2.76653,
25.90000,8623.04851,31.97241,7628.82200, 1.31368,21.10507,-0.55721,238.93805,14.91666, 1.31151, 0.04343,-0.35258,-0.14921, 0.18020,-0.01482, 0.83305, 0.21994,54.00837,1593.72198,2181.15859,-3.89945,-1.63719, 2.81490,
26.00000,8646.78245,32.14806,7631.36150, 1.31187,21.07021,-0.57443,238.46391,14.99138, 1.33504, 0.04426,-0.35174,-0.15617, 0.18082,-0.01493, 0.83366, 0.21951,53.79003,1593.56746,2181.15859,-3.90499,-1.67164, 2.86466,
26.10000,8670.47424,32.32546,7633.85048, 1.30991,21.03538,-0.59239,237.99352,15.06622, 1.35917, 0.04570,-0.35296,-0.16299, 0.18109,-0.01516, 0.83344, 0.21908,53.57393,1593.41602,2181.15859,-3.93713,-1.69978, 2.91673,
26.20000,8694.12417,32.50456,7636.28894, 1.30785,21.00044,-0.61107,237.52677,15.14166, 1.38381, 0.04702,-0.35335,-0.16969, 0.18132,-0.01541, 0.83299, 0.21865,53.36000,1593.26766,2181.15859,-3.99069,-1.72797, 2.97135,
26.30000,8717.73251,32.68525,7638.67681, 1.30567,20.96548,-0.63046,237.06361,15.21771, 1.40896, 0.04832,-0.35391,-0.17630, 0.18156,-0.01565, 0.83264, 0.21823,53.14820,1593.12239,2181.15859,-4.03730,-1.75710, 3.02662,
26.40000,8741.29955,32.86747,7641.01405, 1.30339,20.93049,-0.65055,236.60404,15.29434, 1.43460, 0.04959,-0.35421,-0.18284, 0.18180,-0.01590, 0.83232, 0.21780,52.93853,1592.98022,2181.15859,-4.08599,-1.78765, 3.08196,
26.50000,8764.82555,33.05113,7643.30061, 1.30099,20.89549,-0.67132,236.14806,15.37152, 1.46072, 0.05082,-0.35446,-0.18927, 0.18205,-0.01616, 0.83205, 0.21739,52.73097,1592.84114,2181.15859,-4.13389,-1.81962, 3.13739,
26.60000,8788.31079,33.23615,7645.53647, 1.29849,20.86048,-0.69278,235.69566,15.44924, 1.48730, 0.05202,-0.35458,-0.19561, 0.18231,-0.01642, 0.83182, 0.21697,52.52551,1592.70515,2181.15859,-4.18184,-1.85303, 3.19291,
26.70000,8811.75553,33.42244,7647.72161, 1.29588,20.82548,-0.71489,235.24681,15.52747, 1.51433, 0.05319,-0.35461,-0.20183, 0.18257,-0.01668, 0.83164, 0.21656,52.32214,1592.57225,2181.15859,-4.22953,-1.88788, 3.24843,
26.80000,8835.16004,33.60992,7649.85604, 1.29316,20.79050,-0.73766,234.80152,15.60618, 1.54178, 0.05431,-0.35453,-0.20794, 0.18284,-0.01695, 0.83149, 0.21615,52.12082,1592.44245,2181.15859,-4.27701,-1.92417, 3.30383,
26.90000,8858.52458,33.79851,7651.93976, 1.29035,20.75553,-0.76107,234.35977,15.68537, 1.56965, 0.05540,-0.35437,-0.21393, 0.18312,-0.01721, 0.83138, 0.21575,51.92156,1592.31574,2181.15859,-4.32422,-1.96192, 3.35904,
27.00000,8881.84941,33.98810,7653.97280, 1.28743,20.72061,-0.78511,233.92155,15.76499, 1.59791, 0.05645,-0.35411,-0.21979, 0.18340,-0.01749, 0.83131, 0.21535,51.72434,1592.19211,2181.15859,-4.37115,-2.00113, 3.41396,
27.10000,8905.13479,34.17862,7655.95520, 1.28441,20.68572,-0.80976,233.48684,15.84503, 1.62654, 0.05746,-0.35377,-0.22551, 0.18368,-0.01776, 0.83128, 0.21495,51.52913,1592.07158,2181.15859,-4.41776,-2.04179, 3.46850,
27.20000,8928.38096,34.36998,7657.88701, 1.28130,20.65088,-0.83500,233.05562,15.92546, 1.65553, 0.05843,-0.35336,-0.23109, 0.18398,-0.01803, 0.83128, 0.21455,51.33592,1591.95413,2181.15859,-4.46403,-2.08391, 3.52257,
27.30000,8951.58818,34.56208,7659.76829, 1.27809,20.61610,-0.86082,232.62789,16.00627, 1.68486, 0.05935,-0.35287,-0.23652, 0.18427,-0.01831, 0.83132, 0.21416,51.14469,1591.83975,2181.15859,-4.50992,-2.12749, 3.57608,
27.40000,8974.75670,34.75485,7661.59911, 1.27479,20.58138,-0.88720,232.20362,16.08743, 1.71450, 0.06024,-0.35232,-0.24180, 0.18457,-0.01859, 0.83139, 0.21377,50.95544,1591.72846,2181.15859,-4.55543,-2.17251, 3.62894,
27.50000,8997.88676,34.94817,7663.37954, 1.27139,20.54673,-0.91413,231.78279,16.16892, 1.74445, 0.06108,-0.35170,-0.24691, 0.18488,-0.01888, 0.83150, 0.21338,50.76813,1591.62023,2181.15859,-4.60051,-2.21897, 3.68105,
27.60000,9020.97860,35.14198,7665.10969, 1.26791,20.51216,-0.94159,231.36540,16.25071, 1.77466, 0.06189,-0.35102,-0.25186, 0.18519,-0.01916, 0.83163, 0.21300,50.58276,1591.51506,2181.15859,-4.64515,-2.26687, 3.73233,
27.70000,9044.03247,35.33616,7666.78964, 1.26435,20.47766,-0.96955,230.95142,16.33279, 1.80514, 0.06264,-0.35028,-0.25663, 0.18550,-0.01944, 0.83180, 0.21262,50.39930,1591.41295,2181.15859,-4.68932,-2.31618, 3.78269,
27.80000,9067.04859,35.53063,7668.41952, 1.26070,20.44325,-0.99801,230.54084,16.41514, 1.83584, 0.06336,-0.34949,-0.26122, 0.18582,-0.01973, 0.83200, 0.21224,50.21774,1591.31389,2181.15859,-4.73301,-2.36689, 3.83205,
27.90000,9090.02721,35.72530,7669.99943, 1.25698,20.40893,-1.02693,230.13363,16.49773, 1.86676, 0.06403,-0.34865,-0.26563, 0.18614,-0.02002, 0.83222, 0.21187,50.03807,1591.21787,2181.15859,-4.77620,-2.41899, 3.88030,
28.00000,9112.96856,35.92007,7671.52952, 1.25318,20.37471,-1.05630,229.72977,16.58054, 1.89786, 0.06466,-0.34776,-0.26984, 0.18647,-0.02031, 0.83247, 0.21150,49.86025,1591.12488,2181.15859,-4.81885,-2.47245, 3.92738,
28.10000,9135.87286,36.11485,7673.00991, 1.24931,20.34058,-1.08610,229.32926,16.66355, 1.92912, 0.06525,-0.34683,-0.27385, 0.18680,-0.02059, 0.83275, 0.21113,49.68429,1591.03491,2181.15859,-4.86097,-2.52725, 3.97319,
28.20000,9158.74034,36.30955,7674.44074, 1.24537,20.30655,-1.11631,228.93206,16.74675, 1.96053, 0.06579,-0.34587,-0.27765, 0.18713,-0.02088, 0.83305, 0.21077,49.51015,1590.94797,2181.15859,-4.90251,-2.58337, 4.01765,
28.30000,9181.57124,36.50406,7675.82218, 1.24137,20.27263,-1.14689,228.53816,16.83011, 1.99205, 0.06629,-0.34486,-0.28124, 0.18747,-0.02117, 0.83337, 0.21041,49.33783,1590.86402,2181.15859,-4.94347,-2.64077, 4.06069,
28.40000,9204.36577,36.69830,7677.15438, 1.23730,20.23881,-1.17783,228.14753,16.91361, 2.02365, 0.06642,-0.34396,-0.28425, 0.18780,-0.02148, 0.83372, 0.21005,49.16729,1590.78308,2181.15859,-4.98528,-2.70305, 4.10508,
28.50000,9227.12416,36.89217,7678.43749, 1.23318,20.20508,-1.20901,227.76015,16.99724, 2.05523, 0.06680,-0.34304,-0.28624, 0.18814,-0.02175, 0.83407, 0.20969,48.99853,1590.70511,2181.15859,-5.02951,-2.76508, 4.16264,
28.60000,9249.84662,37.08558,7679.67170, 1.22905,20.17145,-1.24038,227.37600,17.08096, 2.08675, 0.06715,-0.34207,-0.28793, 0.18848,-0.02201, 0.83445, 0.20934,48.83153,1590.63013,2181.15859,-5.07233,-2.82651, 4.22528,
28.70000,9272.53337,37.27844,7680.85718, 1.22492,20.13792,-1.27191,226.99505,17.16478, 2.11819, 0.06745,-0.34109,-0.28946, 0.18882,-0.02227, 0.83486, 0.20899,48.66627,1590.55810,2181.15859,-5.11506,-2.88876, 4.28595,
28.80000,9295.18462,37.47066,7681.99410, 1.22080,20.10450,-1.30357,226.61713,17.24867, 2.14955, 0.06796,-0.33971,-0.29081, 0.18904,-0.02253, 0.83532, 0.20864,48.50266,1590.48903,2181.15859,-5.15270,-2.94912, 4.34385,
28.90000,9317.80055,37.66217,7683.08266, 1.21670,20.07124,-1.33537,226.24175,17.33263, 2.18080, 0.06855,-0.33810,-0.29204, 0.18917,-0.02279, 0.83589, 0.20830,48.34049,1590.42290,2181.15859,-5.18054,-3.00695, 4.39818,
29.00000,9340.38129,37.85287,7684.12306, 1.21265,20.03814,-1.36727,225.86864,17.41664, 2.21195, 0.06917,-0.33646,-0.29311, 0.18925,-0.02305, 0.83647, 0.20796,48.17964,1590.35970,2181.15859,-5.20579,-3.06386, 4.44909,
29.10000,9362.92695,38.04269,7685.11551, 1.20864,20.00520,-1.39926,225.49766,17.50070, 2.24298, 0.06979,-0.33480,-0.29397, 0.18931,-0.02332, 0.83708, 0.20761,48.02003,1590.29941,2181.15859,-5.22923,-3.12041, 4.49734,
29.20000,9385.43764,38.23155,7686.06023, 1.20469,19.97243,-1.43132,225.12873,17.58479, 2.27386, 0.07040,-0.33316,-0.29462, 0.18936,-0.02358, 0.83769, 0.20728,47.86164,1590.24202,2181.15859,-5.25213,-3.17681, 4.54338,
29.30000,9407.91347,38.41936,7686.95741, 1.20081,19.93983,-1.46342,224.76183,17.66891, 2.30458, 0.07099,-0.33154,-0.29505, 0.18941,-0.02383, 0.83830, 0.20694,47.70445,1590.18752,2181.15859,-5.27478,-3.23317, 4.58737,
29.40000,9430.35452,38.60604,7687.80728, 1.19699,19.90738,-1.49555,224.39691,17.75305, 2.33512, 0.07155,-0.32994,-0.29526, 0.18945,-0.02409, 0.83891, 0.20660,47.54843,1590.13590,2181.15859,-5.29742,-3.28953, 4.62933,
29.50000,9452.76090,38.79152,7688.61004, 1.19324,19.87508,-1.52767,224.03398,17.83721, 2.36545, 0.07209,-0.32838,-0.29524, 0.18949,-0.02434, 0.83953, 0.20627,47.39357,1590.08714,2181.15859,-5.32011,-3.34590, 4.66927,
29.60000,9475.13271,38.97572,7689.36591, 1.18957,19.84294,-1.55977,223.67300,17.92137, 2.39556, 0.07259,-0.32685,-0.29499, 0.18953,-0.02458, 0.84014, 0.20594,47.23987,1590.04123,2181.15859,-5.34292,-3.40225, 4.70718,
29.70000,9497.47003,39.15856,7690.07509, 1.18598,19.81095,-1.59182,223.31399,18.00554, 2.42542, 0.07307,-0.32534,-0.29450, 0.18958,-0.02483, 0.84075, 0.20561,47.08732,1589.99816,2181.15859,-5.36585,-3.45857, 4.74303,
29.80000,9519.77298,39.33996,7690.73780, 1.18249,19.77911,-1.62379,222.95691,18.08971, 2.45502, 0.07352,-0.32387,-0.29379, 0.18962,-0.02506, 0.84135, 0.20528,46.93590,1589.95791,2181.15859,-5.38891,-3.51482, 4.77682,
29.90000,9542.04163,39.51987,7691.35425, 1.17908,19.74741,-1.65566,222.60177,18.17388, 2.48434, 0.07394,-0.32242,-0.29285, 0.18966,-0.02530, 0.84196, 0.20495,46.78560,1589.92047,2181.15859,-5.41209,-3.57097, 4.80851,
30.00000,9564.27610,39.69819,7691.92463, 1.17578,19.71584,-1.68740,222.24855,18.25803, 2.51335, 0.07433,-0.32100,-0.29167, 0.18971,-0.02553, 0.84257, 0.20463,46.63643,1589.88583,2181.15859,-5.43541,-3.62698, 4.83809,
